Date,Open,High,Low,Close,Volume
2014-05-28,48130.80596271106,48486.01486280488,47331.5859375,47331.5859375,147583
2014-05-29,47864.4065322876,47864.4065322876,44845.13042449951,45466.74609375,226812
2014-05-30,45466.74131274131,46621.17029138513,45289.13685448842,45999.5546875,111191
2014-06-02,45377.93545056706,45999.55100468442,44933.92434048324,45022.7265625,64180
2014-06-03,44933.93122563353,45733.15134624756,44045.90886939571,45555.546875,92901
2014-06-05,45555.5502421875,45555.5502421875,44267.917730468755,44401.12109375,64753
2014-06-09,44756.330062500005,45111.53903125,44356.719972656254,44401.12109375,69080
2014-06-10,44489.91996441832,45111.53561262377,44401.1177289604,44845.12890625,56010
2014-06-11,44667.52635354291,44933.933071357285,44401.119635728544,44489.921875,58335
2014-06-12,44312.31549350248,45466.74455445545,44179.1121403156,44845.12890625,70789
2014-06-13,44933.93230213568,45111.53677763819,44090.31104349875,44179.11328125,95233
2014-06-16,44401.11952319588,44845.130718427834,42935.88257893041,43069.0859375,134505
2014-06-17,43291.094970703125,43468.699462890625,40760.23095703125,41204.2421875,335843
2014-06-18,40849.026675188376,42358.6646175323,40849.026675188376,41248.63671875,179549
2014-06-19,41648.25244348404,42092.26366356383,41559.45019946808,41737.0546875,70844
2014-06-20,42181.06467152556,42536.27363718051,41381.84449880192,41692.65234375,92586
2014-06-23,41737.0532278397,42980.284600583866,41515.04762556396,41825.85546875,65197
2014-06-24,41825.8504604232,42625.070532915364,41470.64153931557,42491.8671875,62140
2014-06-25,42713.87467893836,42802.676913198105,42136.66015625,42136.66015625,49383
2014-06-26,42269.86139322917,42891.47700195313,42269.86139322917,42625.0703125,54528
2014-06-27,42980.281345274394,43690.69921875,42536.27017435214,43690.69921875,67477
2014-06-30,44223.51463268649,44223.51463268649,43291.09113139491,44045.91015625,68975
2014-07-01,44045.90581162325,44312.3125,43601.894664328654,44312.3125,45017
2014-07-02,44489.91932641006,44667.523794778965,43690.69921875,43690.69921875,71790
