Date,Open,High,Low,Close,Volume
2020-02-14,134286.0569627193,134753.95263157896,132414.4742872807,133350.265625,458841
2020-02-17,134286.05297517122,138029.21821489726,133818.15732020547,136625.53125,565335
2020-02-18,136157.65625,138497.13487972508,134753.96907216494,136157.65625,766754
2020-02-19,137561.3225599315,138965.00952482875,134753.948630137,136625.53125,750365
2020-02-20,137093.44770189002,138497.13487972508,135689.760524055,136157.65625,566418
2020-02-21,134753.9581881533,136625.54094076654,133818.1668118467,134286.0625,588887
2020-02-24,130074.98939530687,132882.36326714803,128671.3024593863,129607.09375,1101194
2020-02-25,128671.31338967972,131478.6875,123992.35653914591,131478.6875,1565707
2020-02-26,127735.515625,131478.6809180403,126799.72430173993,127735.515625,1243259
2020-02-27,127267.61549429658,129607.09372029468,123056.5546875,123056.5546875,1312546
2020-02-28,120249.19729662698,122588.67584325396,116973.9273313492,117909.71875,1472050
2020-03-02,120249.18574069657,123524.45539122137,117441.81175453245,122588.6640625,1286047
2020-03-03,127267.62070610687,127735.51637046755,121652.87273377863,122588.6640625,1219380
2020-03-04,120717.08458646617,124928.14567669173,120249.18890977444,124460.25,873616
2020-03-05,125863.9296875,126799.72098629182,123524.45144052044,125863.9296875,820724
2020-03-06,123524.45033269962,124460.24162309886,121652.86775190114,123056.5546875,555435
2020-03-09,123056.5546875,123056.5546875,123056.5546875,123056.5546875,0
2020-03-10,114634.43944552529,121184.97884241244,113698.64810311284,120249.1875,1377581
2020-03-11,120249.19076588115,120717.08644979508,112294.96413934426,114166.546875,1375292
2020-03-12,114166.546875,114166.546875,114166.546875,114166.546875,0
2020-03-13,98725.99113175676,106212.32221283784,96386.51266891892,103872.84375,2181665
2020-03-16,105276.51699029126,106680.20388349515,96386.5,96386.5,1640758
2020-03-17,92362.59757281553,99193.87378640777,92362.59757281553,96386.5,2058052
2020-03-18,95918.6111245485,97790.19378063724,90678.1796875,90678.1796875,1992989
2020-03-19,93579.14600350057,94514.93746353559,76454.16228485998,80197.328125,2639619
2020-03-20,82723.95085580913,91146.07254927386,80571.63086747925,90210.28125,2158834
2020-03-23,83659.73637191704,87215.74306334081,81413.83740891256,83472.578125,1434217
2020-03-24,86654.27910353536,92830.50202020202,86092.8042929293,92643.34375,1608106
2020-03-25,96854.4006859756,99193.87896341464,93204.81457317073,95918.609375,1745306
2020-03-26,95450.71572580645,97322.29838709677,92736.92086693548,92830.5,1408917
2020-03-27,97322.29838709677,97790.19405241935,90771.75907258065,92830.5,1165563
2020-03-30,89835.96897253305,93298.39694334943,88525.86109168362,91988.2890625,894013
2020-03-31,93298.38717854401,94047.02017496161,90397.4343174258,91426.8046875,901129
2020-04-01,90397.44865837696,94514.93079188482,89180.9198462042,89368.078125,913940
2020-04-02,90023.11899535124,90958.91025309918,87683.6408509814,90584.59375,627117
2020-04-03,90678.18710691824,91707.55765199162,88525.86687631028,89274.5,649893
2020-04-06,90210.28713235294,95918.61443014706,89461.65404411765,95450.71875,1642997
2020-04-07,99193.88511904763,100129.67648809524,95450.71964285715,98258.09375,1710652
2020-04-08,97790.18689320388,99193.87378640777,95450.70873786407,96386.5,1133563
2020-04-09,98725.99969951923,98725.99969951923,95918.62530048077,97322.3125,677842
2020-04-10,97322.29126213593,97790.18689320388,94982.81310679612,96386.5,607319
2020-04-13,96386.51201319095,96854.40770257538,93017.66304962311,93111.2421875,804527
2020-04-14,94514.92464593596,95918.61164562809,93579.13331280788,94982.8203125,614527
2020-04-16,94047.03258928572,99193.88511904763,93579.13690476191,98258.09375,1030649
2020-04-17,102469.14997944079,108551.79358552632,101533.35865542763,106680.2109375,2444154
2020-04-20,105744.42652027027,108551.80067567568,102469.1566722973,103872.84375,1202802
2020-04-21,103404.950390625,105276.533203125,99193.8890625,102937.0546875,1244919
2020-04-22,100597.56417410714,104808.625,99193.87723214286,104808.625,945843
