Date,Open,High,Low,Close,Volume
2005-02-03,4851.728646603797,4936.188139484714,4739.1159894292405,4757.884765625,2286500
2005-02-04,4776.653063425578,4804.806224899598,4645.271643213479,4673.4248046875,2145000
2005-02-07,4692.193894159226,4795.4221598307295,4692.193894159226,4729.7314453125,2080000
2005-02-08,4729.7314453125,4729.7314453125,4729.7314453125,4729.7314453125,0
2005-02-09,4729.7314453125,4729.7314453125,4729.7314453125,4729.7314453125,0
2005-02-10,4729.7314453125,4729.7314453125,4729.7314453125,4729.7314453125,0
2005-02-11,4532.658997317395,4692.193579003514,4532.658997317395,4673.4248046875,1985000
2005-02-14,4748.50026720903,4804.806594488189,4673.425164170152,4767.26904296875,3064500
2005-02-15,4804.805711610487,5198.949930141035,4795.421325454998,5011.26220703125,9563000
2005-02-16,5067.56953125,5086.338307291667,4814.1910546875,4926.8037109375,3862500
2005-02-17,4936.188321582218,5095.722925131453,4908.03515625,4908.03515625,4325500
2005-02-18,4786.037691919039,4908.034731124819,4786.037691919039,4861.11279296875,2680500
2005-02-21,4861.113689108456,4898.651246553309,4767.269795496324,4786.03857421875,2683000
2005-02-22,4786.03777204241,4954.956752232143,4682.809506370908,4729.7314453125,3518500
2005-02-23,4664.040794479584,4739.115897811247,4664.040794479584,4682.8095703125,1619000
2005-02-24,4720.348035919366,5001.87972792251,4710.963646185928,4851.7294921875,5285500
2005-02-25,4879.882014530642,5048.801007341318,4804.806906614786,4823.57568359375,4780500
2005-02-28,4692.195051807468,4720.348222118313,4401.278958595405,4429.43212890625,7777500
2005-03-01,4429.43212890625,4429.43212890625,4429.43212890625,4429.43212890625,0
2005-03-02,4420.0471403029205,4513.89102863207,4363.740807305431,4438.81591796875,2721500
2005-03-03,4438.81489788553,4504.505604619565,4316.81787109375,4316.81787109375,2730500
2005-03-04,4251.127164359715,4373.124191151494,4241.742777683424,4316.81787109375,3015000
2005-03-07,4373.124363298458,4382.508750344163,4251.127331704295,4260.51171875,1786500
2005-03-08,4307.433311273244,4654.655604338843,4307.433311273244,4542.04296875,10672000
2005-03-09,4410.661293784341,4485.736379635989,4232.357964886676,4269.8955078125,4042000
2005-03-10,4298.049060002854,4307.433446596747,4044.6706219677512,4110.361328125,3680500
2005-03-11,4110.361753579994,4185.436854102003,4110.361753579994,4157.28369140625,2022500
2005-03-14,4157.2843184511885,4476.353543795072,4157.2843184511885,4391.89404296875,6427000
2005-03-15,4391.893709110524,4448.200038714504,4185.437167229259,4213.59033203125,2718000
2005-03-16,4213.589193423763,4307.433050738325,4176.05165049794,4269.8955078125,1710500
2005-03-17,4260.512226157474,4288.665390647501,4072.824462890625,4072.824462890625,2772000
2005-03-18,4063.4395627622253,4138.514658610026,3997.7488538953994,4054.05517578125,1388000
2005-03-21,4044.670738719334,4082.208286178446,4016.517578125,4016.517578125,1311000
2005-03-22,4016.517462186073,4185.436420876142,4016.517462186073,4110.361328125,2328000
2005-03-23,4072.8246638808137,4110.362218386628,4016.518332122093,4035.287109375,1253500
2005-03-24,4119.745884648076,4213.5897544578265,4035.2864018193,4054.05517578125,1879000
2005-03-25,4119.746449357948,4335.587379506543,4100.977672823288,4213.59033203125,4992500
2005-03-28,4269.896105795705,4288.664879887115,4176.052235338657,4260.51171875,2117500
2005-03-29,4288.665670132418,4288.665670132418,4091.593505859375,4091.593505859375,1706500
2005-03-30,4072.8239497432,4119.745884648076,4044.6707888002747,4054.05517578125,1430000
2005-03-31,4110.36212764326,4204.206011836028,4063.440185546875,4063.440185546875,2554000
2005-04-01,4016.5183956601204,4091.593505859375,4016.5183956601204,4091.593505859375,1303000
2005-04-04,4082.2083725873163,4082.2083725873163,3988.364501953125,3988.364501953125,1507000
2005-04-05,3988.364501953125,3988.364501953125,3988.364501953125,3988.364501953125,0
2005-04-06,3969.595593722361,4016.517527454304,3960.211206975973,3978.97998046875,1221000
2005-04-07,3997.748974840788,4044.6709111652103,3960.21142578125,3960.21142578125,1551000
2005-04-08,3997.748974840788,4007.1333621056724,3960.21142578125,3960.21142578125,968000
2005-04-11,3941.443048007246,3960.2118244263283,3885.13671875,3885.13671875,1341000
2005-04-12,3856.9832644578887,3894.5208144769435,3838.2144894483613,3847.598876953125,1093500
2005-04-13,3856.9833039314517,3875.752079133065,3772.5238155241937,3781.908203125,1271000
2005-04-14,3753.7549071050994,3781.9080689083876,3734.986132569574,3772.523681640625,1100000
2005-04-15,3744.3704956054685,3847.5987548828125,3744.3704956054685,3753.7548828125,1379500
2005-04-18,3622.3736862909227,3716.2175641741073,3509.761032831101,3547.298583984375,1973000
2005-04-19,3575.4515502290574,3622.3734865837696,3566.067162958115,3584.8359375,897000
2005-04-20,3659.91110890182,3763.1393709477693,3622.37355906693,3641.142333984375,1989500
2005-04-21,3519.145226603403,3594.220324770942,3500.376452061518,3584.8359375,1174000
2005-04-22,3697.44835917155,3791.292226155599,3584.8357187906904,3603.6044921875,2400500
2005-04-25,3556.682823378805,3650.5266973465837,3556.682823378805,3622.37353515625,913500
2005-04-26,3697.4485847513088,3725.601746564136,3584.8359375,3584.8359375,1283500
2005-04-27,3566.0672961202677,3603.604846605744,3537.9141332561603,3594.220458984375,785500
2005-04-28,3641.1423970912206,3744.3706609262813,3584.836071363006,3594.220458984375,1535000
2005-04-29,3490.9921875,3556.6829007056454,3472.2234122983873,3490.9921875,1216500
2005-05-02,3528.529778467466,3537.914166176156,3415.917125963185,3425.301513671875,1103000
2005-05-03,3425.3014663315876,3490.992179384522,3387.763916015625,3387.763916015625,1162500
2005-05-04,3331.4577841345285,3359.6109485074962,3209.4607385183344,3246.998291015625,2623000
2005-05-05,3246.998291015625,3246.998291015625,3246.998291015625,3246.998291015625,0
2005-05-06,3246.9979615307125,3293.919897390983,3246.9979615307125,3275.151123046875,1405500
2005-05-09,3303.304710276968,3312.6890986584367,3209.4608264622816,3218.84521484375,1005500
2005-05-10,3218.8450171390937,3331.4576707999367,3218.8450171390937,3256.382568359375,1849000
2005-05-11,3153.1546311936936,3209.4609638935813,3106.232687277121,3125.00146484375,1574500
2005-05-12,3134.3859448982007,3162.539112067945,3068.6952215021306,3096.848388671875,1344000
2005-05-13,3059.310791015625,3087.4639578041124,2993.620068509155,3059.310791015625,1831500
2005-05-16,3040.5419239171733,3143.770199111892,3040.5419239171733,3087.4638671875,1756000
