Date,Open,High,Low,Close,Volume
2020-05-21,79277.49683544305,79670.9335443038,76916.87658227848,77703.75,636659
2020-05-22,77900.48647388059,80162.74807602612,77802.12727378731,79080.796875,715423
2020-05-25,79867.66759200508,79966.02678854695,77408.68767845813,77507.046875,337454
2020-05-26,77802.12143229166,95900.212890625,77703.76223958333,88523.2734375,8007371
2020-05-27,93736.31743974215,96883.81183436098,87047.89185117713,87736.40625,3064168
2020-05-28,93637.94962486601,96392.00696677384,90490.45551982851,91769.125,2697830
2020-05-29,92949.43827853417,95506.77732111819,84883.984375,84883.984375,2574010
2020-06-01,87834.76105413007,90293.74092686608,84687.266817028,89605.2265625,1560942
2020-06-02,87342.9691011236,89015.07549157304,86064.29950842696,87539.6875,835088
2020-06-03,87047.88464560056,92457.64018854749,86949.52545391061,88031.4765625,1647596
2020-06-04,89113.4302289604,90490.45895214521,88031.47908931518,89408.5078125,646593
2020-06-05,90097.02180953693,91867.4873036108,89113.42986838479,89211.7890625,700716
2020-06-08,90490.45731707317,94129.74744830329,89211.78781150583,92752.71875,1386598
2020-06-09,93736.30824932795,94818.25934139785,90195.37740255376,91474.046875,720546
2020-06-10,91277.32977588047,93441.23199039488,90982.25220117396,92162.5625,727428
2020-06-11,92851.07866161616,100326.37736742424,92162.56430713384,97375.6015625,4241916
2020-06-12,93342.87708730916,93933.03226383588,89015.07245944657,90195.3828125,1334421
2020-06-15,89703.58254994125,90883.892846651,83211.87591803761,83703.671875,817979
2020-06-16,85080.70700042277,88916.71575535514,85080.70700042277,87244.609375,568194
2020-06-17,86359.37228418307,87736.40099942063,84392.1884052723,84883.984375,399676
2020-06-18,84982.33517441861,87342.95559593024,81834.84127906976,84588.8984375,598774
2020-06-19,85572.49707259952,86064.29303278688,83900.39080796253,83998.75,290374
2020-06-22,83506.95275605077,84982.34061393152,83310.234375,83310.234375,175597
2020-06-23,83998.74944917744,86654.44761677439,82916.79834386017,83703.671875,370047
2020-06-24,84588.90403891509,85179.05918337264,83408.59375,83408.59375,220971
2020-06-25,82720.08157703489,83015.15915697675,80162.74255087209,80359.4609375,313600
2020-06-26,80556.18165474397,86654.45181664157,79670.94888930723,81638.1328125,518324
2020-06-29,80654.54443238213,81638.13643765509,78687.36042183623,79277.515625,191690
2020-06-30,80752.9109160692,80752.9109160692,78097.21226231297,78884.0859375,203414
2020-07-01,79572.58824060694,87047.88701228323,79375.86985187861,85080.703125,1175743
2020-07-02,86851.16862355491,87736.40137283238,84687.26634754335,85080.703125,419626
2020-07-03,85572.49725877194,85867.57483552632,83506.95422149124,84097.109375,197714
2020-07-06,84982.33688147295,86064.28792973244,82916.79397115938,85474.1328125,252078
2020-07-07,85670.856264637,85769.21545667447,83802.03161592505,83998.75,182192
2020-07-08,84490.54601275084,90392.09753867057,84097.1092443562,88228.1953125,928496
2020-07-09,88523.27380127495,90195.38008418791,88129.83702882484,88719.9921875,301221
2020-07-10,88424.92308222958,89998.67032284768,85572.50620860928,89113.4375,411170
2020-07-13,90293.74821288037,95900.22277511805,89408.5153872639,93736.3203125,987500
2020-07-14,93342.87889418125,95703.49964598352,91277.33573635427,95506.78125,510563
2020-07-15,96096.93204703284,97670.67914299243,92851.07866161616,97375.6015625,523085
2020-07-16,97375.60655159138,98359.19853696099,94719.90819109343,95801.859375,357118
2020-07-17,95408.4140625,98850.98570393042,95211.6956829897,95408.4140625,489755
2020-07-20,96096.92241580138,96096.92241580138,90293.73058107028,92359.2734375,451381
2020-07-21,91474.0489233994,98850.9883527058,91474.0489233994,96785.4453125,770077
2020-07-22,97277.2400735294,97277.2400735294,91277.3294117647,91965.84375,690224
2020-07-23,92949.43536931818,92949.43536931818,86261.01039036195,87638.0390625,589245
2020-07-24,89408.50992374572,90883.89787628278,85769.21964082099,86261.015625,442453
2020-07-27,85277.42151372832,87047.88701228323,83998.75198699422,85080.703125,261973
2020-07-28,84687.26759604357,89113.43140768349,83113.52046301606,85769.21875,542820
2020-07-29,85080.70166642357,87539.68148337223,84195.46893232205,84293.828125,225018
2020-07-30,84195.47533863368,84982.34893992933,83211.88333701414,83506.9609375,200691
2020-07-31,83113.51469494047,83900.38820684524,82425.0003720238,82621.71875,183784
2020-08-03,82621.72238372093,82818.44077034884,80064.38335755814,80359.4609375,260261
2020-08-04,80359.46255485775,83408.59760895884,80261.10335956416,81244.6953125,220340
2020-08-05,81244.69386078851,81441.41224786064,80162.7427318918,80457.8203125,179997
2020-08-06,80457.81568113773,83703.66888098803,80261.09730538922,82129.921875,330293
2020-08-07,87342.96789332539,88031.48227987187,82326.64879134386,82523.3671875,491836
2020-08-10,81343.05396605407,82523.36430171628,80752.89879822297,80949.6171875,176306
2020-08-11,81047.97674242425,82326.6462784091,80752.89915719697,81146.3359375,176227
2020-08-12,81244.69602786144,83605.31673569277,81244.69602786144,81638.1328125,234586
2020-08-13,82621.72620823389,83015.16299970167,81539.77503169749,82425.0078125,166287
2020-08-14,82818.44262016325,82916.80181567413,81146.33629647824,81343.0546875,153157
2020-08-18,82326.65047807836,82720.0872784515,78687.36007462686,79080.796875,210073
2020-08-19,78982.43767490672,80457.82567630598,78884.07847481343,79080.796875,129453
2020-08-20,79375.87347687334,80064.38786886605,73671.0399432195,74162.8359375,350660
2020-08-21,74261.19442708333,74851.34961458333,73572.68004166667,73769.3984375,152172
2020-08-24,72294.00225903615,74064.46762048193,71310.41039156626,73474.3125,163040
2020-08-25,74261.19670502949,76130.02152277196,73080.88629382373,75048.0703125,193795
2020-08-26,75244.78640625,75343.14560416667,73375.96164583333,73769.3984375,154705
2020-08-27,73867.76042389043,73966.11962552012,70916.984375,70916.984375,204591
2020-08-28,69933.3859138908,77310.32535628435,69835.02672132556,71605.4921875,366326
2020-08-31,72294.00444664032,75638.2168972332,72097.28606719368,74654.625,222908
2020-09-01,74752.98363095238,75638.21633184524,73966.11011904762,74359.546875,110898
2020-09-02,75048.06431921087,76621.81140847347,74457.90916073738,76031.65625,119690
2020-09-03,76523.45110821382,76523.45110821382,74162.83050847458,75441.5,99589
2020-09-04,73375.95443227091,74654.62387948207,73375.95443227091,74064.46875,117685
2020-09-07,74064.47422930742,74162.83342483109,72687.44549197635,72785.8046875,105379
2020-09-08,72785.81333892618,75343.15272651006,72589.09492449665,73277.609375,111789
2020-09-09,73179.24019440655,73277.59938821623,71900.57067488063,72097.2890625,100580
2020-09-10,72490.72601966962,73277.59957212194,71703.85246721731,72195.6484375,97818
2020-09-11,71900.56976519575,72097.28815032623,71113.69622467377,71605.4921875,84590
2020-09-14,71998.93217995978,75244.785679876,71310.41780118969,73375.9609375,146872
2020-09-15,74654.62006419574,76425.08536216085,73474.30986555232,76130.0078125,185905
2020-09-16,76228.37518121778,78293.91825064433,75638.22001852449,76326.734375,183094
2020-09-17,75736.5859375,77113.61477272728,74851.3531148539,75736.5859375,103246
2020-09-18,75933.30196629214,80359.46594101124,74949.70997191011,78785.71875,713371
2020-09-21,78687.36038107752,79179.15638345927,73769.40035726018,74851.3515625,165282
2020-09-22,74359.54957932692,74556.26796445742,71310.41460980425,71605.4921875,141939
2020-09-23,71507.12303870292,72785.79236401673,69835.01699790795,70523.53125,124893
2020-09-24,69736.66654411764,70130.10330882353,66294.09485294117,66884.25,198486
2020-09-25,67080.97534722222,69146.51857638889,66294.1017361111,66392.4609375,140055
2020-09-28,66392.45330991125,66982.60845044379,66097.37573964497,66490.8125,89766
2020-09-29,67179.32089331269,67572.75761889578,66589.16580493805,67474.3984375,98653
2020-10-05,68753.06779564505,68851.42697704081,66884.24334912536,67474.3984375,61897
2020-10-06,67474.40643195051,67966.20239719797,67179.32885280203,67572.765625,68972
2020-10-07,67474.40570095168,67867.84246888726,66490.81378111274,67179.328125,75719
2020-10-08,68064.56835399449,72785.81008953167,67474.41313705234,71408.78125,339718
2020-10-12,71900.5748740918,76228.37965447489,70523.54608033354,74457.9140625,251717
2020-10-13,74752.99166116248,75244.78765893329,72392.37087186261,74457.9140625,117943
2020-10-14,74457.91246448865,74949.70845170454,73474.32049005682,73572.6796875,80987
2020-10-15,73572.67206275034,76425.08849299066,72785.798564753,73671.03125,140583
2020-10-16,73769.40035726018,76720.1763715506,73769.40035726018,74851.3515625,169300
2020-10-19,74851.33973871639,79474.22143085787,74851.33973871639,76818.5234375,268055
2020-10-20,76425.09464913682,78490.63774776214,75343.14350223786,76916.890625,134209
2020-10-21,77900.47561944091,78785.70829693456,76031.65107806544,77408.6796875,106342
2020-10-22,77703.75686703822,77802.11605294586,75638.21396297771,77211.9609375,92234
2020-10-23,77113.61235955056,79375.87394662922,76425.09796348315,78785.71875,154110
2020-10-26,78195.55393686789,79080.78662294564,77113.60287610619,77802.1171875,82639
2020-10-27,77211.96131472364,77998.8348058291,76425.08782361817,77408.6796875,82948
2020-10-28,76720.17330266497,77900.48366116751,76326.73651649746,77507.046875,64586
2020-10-29,75933.29632639792,76621.8106713264,74556.26763654096,75638.21875,140896
2020-10-30,75539.85542168675,75539.85542168675,72785.79819277108,73474.3125,103397
2020-11-02,72097.27689873418,79867.65189873418,72097.27689873418,77703.75,288218
2020-11-03,77802.12623355263,78785.71822133458,77211.97104088347,78490.640625,99029
2020-11-04,78687.3546511628,80851.25690406977,76720.17078488372,80359.4609375,221880
2020-11-05,81146.33236291274,83998.74889445755,80261.09964622642,83408.59375,273549
2020-11-06,83310.23307291667,84392.18415178571,82621.71875,82621.71875,142768
2020-11-09,83015.1560381356,87638.03795021187,83015.1560381356,87047.8828125,363151
2020-11-10,91474.04921874999,91670.76760416667,87638.04070312499,88523.2734375,405570
2020-11-11,89113.43324829932,89998.66602891157,86359.37570861678,86752.8125,314751
2020-11-12,86162.65109080188,88916.70843160378,82818.43860554245,83408.59375,606210
2020-11-13,78687.34736503856,81047.96778598972,74654.62081258034,76523.4453125,1341803
2020-11-16,72589.08548129562,93933.03067024027,70130.10562081813,80851.2578125,11647662
2020-11-17,79867.66004672897,80162.73760847797,73474.31287550068,73671.03125,1730811
2020-11-18,74851.34889200737,76031.65925561327,71998.93217995978,73375.9609375,703425
2020-11-19,72490.7265625,74064.47367918928,71408.77541977612,72490.7265625,493817
2020-11-20,71703.85300415536,74949.706432327,71113.69783539687,72490.7265625,459993
2020-11-23,75441.50676535808,77211.97237393232,74064.47795868923,74851.3515625,800162
2020-11-24,75539.86596583443,75933.30276773982,73966.11875821288,74851.3515625,367438
2020-11-25,75244.78531376009,75244.78531376009,72490.72781207997,73179.2421875,329930
2020-11-26,72097.29085001683,74261.19316747981,72097.29085001683,73080.8828125,150016
2020-11-27,72982.51656626505,75736.57379518072,71998.92469879518,73474.3125,457205
2020-11-30,73769.3984375,75146.42720833333,73080.88405208333,73769.3984375,271698
