Date,Open,High,Low,Close,Volume
2015-03-03,176979.76459316036,179496.06456367925,173205.31463738208,177818.53125,90492
2015-03-04,177399.16241197183,182012.37940140846,176560.39568661974,178657.3125,69919
2015-03-05,176979.7884899527,180334.85557033098,176979.7884899527,177399.171875,37294
2015-03-06,177399.17112585614,185367.45540810502,177399.17112585614,183689.921875,66123
2015-03-09,179076.69758295195,184948.0647168192,179076.69758295195,183270.53125,50663
2015-03-10,181173.6,184109.28333333333,181173.6,182431.75,40500
2015-03-11,181173.59476744186,182431.74473110467,179496.06148255814,180334.828125,67503
2015-03-12,179076.68333333332,180754.21666666667,176141.0,176141.0,81422
2015-03-13,177818.53538283063,187883.7354988399,177399.15204466358,180754.21875,103456
2015-03-16,182012.38114988556,187044.98155034325,181173.61441647596,183270.53125,91214
2015-03-17,184948.06694007592,195013.26786198482,184948.06694007592,193335.734375,152112
2015-03-18,193755.1261548913,194593.8929347826,190400.0590353261,192916.359375,180452
2015-03-19,192077.5767105263,199626.47710526315,192077.5767105263,199207.09375,102549
2015-03-20,197529.50738215042,199626.42359639832,195013.20792505296,197948.890625,66391
2015-03-23,198368.3270394737,199207.09375,195432.64355263158,199207.09375,48337
2015-03-24,200465.25111607142,200884.63448660713,196690.80078125,199626.484375,62473
2015-03-25,197948.93840206185,204239.68856314433,197948.93840206185,203400.921875,78740
2015-03-26,204659.05719461697,204659.05719461697,201303.99068322981,202562.140625,58039
2015-03-27,201303.99168399168,202562.14163201663,199626.45841995842,201723.375,54046
2015-03-30,204659.07736842104,209272.29427631578,196271.4102631579,199207.09375,71117
2015-03-31,197948.92489270386,199626.45815450643,193755.09173819743,195432.625,95978
2015-04-01,192916.32610452586,196690.77596309266,192916.32610452586,194593.859375,75193
2015-04-02,192496.92279814006,195432.6057166302,191238.77297592998,191658.15625,60989
2015-04-03,191658.16797715053,195013.234375,191658.16797715053,195013.234375,30250
2015-04-06,193755.1177467462,195432.651233731,192916.35100325377,193335.734375,22384
2015-04-07,192496.98799668875,194174.5216611479,189980.6875,189980.6875,30328
2015-04-08,188722.46965680804,192077.53578404017,187464.319859096,187883.703125,45564
2015-04-09,187464.35208800447,188722.50210201793,185786.81873598654,187044.96875,54352
2015-04-10,186206.19206008583,197529.54157725323,186206.19206008583,195432.625,77548
2015-04-13,194174.47925475685,203400.91239429175,194174.47925475685,198368.3125,75671
2015-04-14,196690.7912449393,207175.375,196271.40789473685,207175.375,75648
2015-04-15,202562.163513688,208852.91393336776,200884.63006844008,202981.546875,65886
2015-04-16,206336.605125,214304.88865625003,203400.92171875,209691.671875,109627
2015-04-17,205917.2114477041,214724.2612244898,202562.14486607144,205497.828125,77920
2015-04-20,208014.13126252504,210949.81456663326,205078.44795841683,209272.28125,40320
2015-04-21,207594.73902925532,208852.88896276595,194593.85638297873,197110.15625,215023
2015-04-22,196271.4174107143,202142.7845982143,195852.03404017858,199626.484375,108464
2015-04-23,198787.69152360514,199626.45815450643,195432.625,195432.625,63522
2015-04-24,195432.64499181224,200465.24529203057,191238.81140829696,192077.578125,131697
2015-04-27,192916.32610452586,196271.39264547414,192916.32610452586,194593.859375,50171
2015-04-28,195013.2308799342,196271.38075657893,191238.78125,191238.78125,52681
2015-04-29,192077.58144358406,193755.11490597346,189141.89788440266,189561.28125,61435
2015-04-30,187044.96247178328,190819.41238713317,183689.89588036117,185786.8125,102939
2015-05-04,187883.7393162393,196690.78959668803,187883.7393162393,196271.40625,138132
2015-05-06,194174.46429550438,195432.61417214913,189141.86478892542,191238.78125,61909
2015-05-07,191238.77297592998,192916.30607221008,189980.62315371993,191658.15625,42460
2015-05-08,191658.17615167025,195432.62601023706,191238.7928340517,194593.859375,58224
2015-05-11,195852.00631648937,200884.6060505319,193335.7064494681,197110.15625,80713
2015-05-12,197529.5581941545,202981.54175365344,197110.1748434238,200884.625,101887
2015-05-13,198787.719263347,205497.8532469199,198368.3358893737,204239.703125,62463
2015-05-14,204239.67831064356,213046.7280940594,203400.91166460395,211788.578125,155462
2015-05-15,212207.9614480198,215563.0280321782,209691.661509901,211788.578125,77207
2015-05-18,210111.04790831663,210530.43123747493,206755.9812750501,209272.28125,70626
2015-05-19,209691.65328557312,212627.33643157114,208014.12005928854,212207.953125,50938
2015-05-20,207594.75515625,210530.4385625,202981.538375,209691.671875,48662
2015-05-21,206336.60528350514,209691.67203608245,202142.7718427835,203400.921875,38567
2015-05-22,201723.39959432048,209691.6835699797,201723.39959432048,206756.0,54812
2015-05-26,205078.44897510062,210111.0489499497,202562.14898767605,208433.515625,42832
2015-05-27,204239.6748960499,207175.3581081081,199626.45841995842,201723.375,63212
2015-05-28,200465.22925204918,209691.66239754096,199626.462602459,204659.0625,50390
2015-05-29,202562.1663286004,210530.45030425963,202562.1663286004,206756.0,63832
2015-06-01,208852.89033385093,208852.89033385093,197948.92417184266,202562.140625,57498
2015-06-02,200045.83942819148,202562.13929521278,195432.62300531915,197110.15625,49611
2015-06-03,198787.69152360514,198787.69152360514,193755.09173819743,195432.625,70950
2015-06-04,190819.39795778508,195432.61417214913,188722.48149671053,191238.78125,91806
2015-06-05,192077.54783442983,192916.31441885963,189980.63137335525,191238.78125,69355
2015-06-08,189980.67074175825,192916.3543956044,186625.60370879123,190819.4375,46084
2015-06-09,191238.79114906833,205078.44050854037,189561.25789337474,202562.140625,174748
2015-06-10,202981.4895391949,203820.25602489407,197110.12413930087,197948.890625,112665
2015-06-11,197948.91846652268,199626.4516738661,194174.46875,194174.46875,80561
2015-06-12,192916.35100325377,196271.4179772234,192916.35100325377,193335.734375,64272
2015-06-15,194593.85205183586,197110.151862851,190819.40233531318,194174.46875,39868
2015-06-16,191238.81471238937,194593.88163716815,189141.89788440266,189561.28125,80730
2015-06-17,190819.38970185997,192077.53952407005,187883.70678336982,191658.15625,83491
2015-06-18,192916.31441885963,196271.38075657893,191238.78125,191238.78125,70726
2015-06-19,192496.9648091814,194174.4982715708,189561.28125,189561.28125,65116
2015-06-22,193755.10616987178,199626.47302350428,193335.72282318375,196271.40625,184898
2015-06-23,198787.68407258063,198787.68407258063,193755.08447580645,195013.234375,121573
2015-06-24,197110.1841517857,200884.63448660713,195852.03404017858,199626.484375,101193
2015-06-25,199626.47929936304,199626.47929936304,196690.79578025476,197529.5625,66371
2015-06-26,195432.64678837953,197948.94696162047,190400.04644189766,196690.796875,84137
2015-06-29,193755.1261548913,195432.6597146739,191238.8258152174,192916.359375,60843
2015-06-30,192916.3582251082,195852.04193722943,191658.20806277054,193755.125,67739
2015-07-01,194174.47505364806,196690.77494635194,192496.9417918455,195432.625,67865
2015-07-02,195013.24269261854,197110.1592807112,193755.09273976294,194593.859375,52303
2015-07-03,194593.85638297873,197529.5395611702,193755.0897606383,197110.15625,50598
2015-07-06,195432.61865550757,197110.151862851,193335.70214632832,194174.46875,49626
2015-07-07,195852.02290331197,197110.17294337606,193335.72282318375,196271.40625,59433
2015-07-08,199626.49361413042,199626.49361413042,189561.2922554348,192916.359375,62307
2015-07-09,192916.33122246698,193335.71455121145,188303.11460627755,190400.03125,63488
2015-07-10,191238.79184549357,195852.00831545066,190819.4085300429,195432.625,41182
2015-07-13,195432.63955662394,197948.93963675213,195432.63955662394,196271.40625,43584
2015-07-14,196271.40101987447,202142.7677170502,194593.86767782428,200465.234375,54933
2015-07-15,199626.4717783505,203400.921875,198787.70509020617,203400.921875,63906
2015-07-16,202981.5239389234,203820.29056677019,200045.84074145963,202562.140625,42086
2015-07-17,201304.00316455695,202142.76984440928,196271.40308544305,198787.703125,52698
2015-07-20,199626.47494780793,200884.625,198368.32489561586,200884.625,23497
2015-07-21,199626.46980485233,201304.00316455695,195013.25306566455,198787.703125,32447
2015-07-22,196271.4102631579,201723.39388157896,194174.4934868421,199207.09375,50308
2015-07-23,200045.84579809723,201303.9957716702,197110.16252642704,198368.3125,24739
2015-07-24,197110.16976529534,200045.8531447785,195852.01974551688,198787.703125,38514
2015-07-27,197948.92591594826,197948.92591594826,190819.4095164332,194593.859375,66277
2015-07-28,194174.50838744588,195432.65854978355,189141.90773809524,193755.125,71596
2015-07-29,192077.56978485838,195432.63650599128,192077.56978485838,192496.953125,79727
2015-07-30,195013.25913915096,205497.8429638365,193755.1090801887,200045.859375,116225
2015-07-31,202142.7677170502,204659.06773012553,198368.31769743725,200465.234375,62479
2015-08-03,201304.0010460251,203400.91772358786,199207.08436846235,200465.234375,57245
2015-08-04,202981.5281887755,206336.59477040815,200465.22825255102,205497.828125,74937
2015-08-05,204659.0751565762,208433.5253131524,197529.5581941545,200884.625,97927
2015-08-06,200884.63286004058,208852.9168356998,200045.86612576066,206756.0,109294
2015-08-07,207594.74896252516,210111.0489499497,205497.83230633804,208433.515625,64798
2015-08-10,203400.8727820445,204659.02251059323,195851.97441075213,197948.890625,105085
2015-08-11,199207.07280585106,201303.98936170212,196690.7729388298,197110.15625,44569
2015-08-12,197529.55320669935,197529.55320669935,190819.41976443355,192496.953125,76863
2015-08-13,192496.9427869073,197110.1592807112,190819.4095164332,194593.859375,54936
2015-08-14,194593.859375,194593.859375,194593.859375,194593.859375,0
2015-08-17,197110.18023720683,197529.56359941364,195013.26342617272,196690.796875,30233
2015-08-18,196271.38525917928,198787.6850701944,192916.31884449246,194174.46875,64624
2015-08-19,192496.96284220042,203820.31359762396,192496.96284220042,202981.546875,102453
2015-08-20,205497.8173828125,208852.8837890625,200045.83447265625,201303.984375,92357
2015-08-21,203820.314032516,203820.314032516,195852.03015058636,196690.796875,82473
2015-08-24,196271.42142857143,197529.57156593408,187464.37046703298,190819.4375,98795
2015-08-25,192496.9190499442,192916.3023158482,186625.55332728795,187883.703125,133830
2015-08-26,187883.7393162393,197529.5562900641,186625.58927617522,196271.40625,144759
2015-08-27,195013.26342617272,200465.24713486142,193335.7299773454,196690.796875,118597
2015-08-28,197110.1920995671,197529.57548701297,192077.59145021645,193755.125,140956
2015-08-31,192496.92279814006,194174.45589442016,190819.38970185997,191658.15625,92765
2015-09-01,190400.07091611478,192077.60458057397,189561.30408388522,189980.6875,92605
2015-09-02,189561.28736263738,191238.82087912087,187883.75384615385,190819.4375,60768
