Date,Open,High,Low,Close,Volume
2013-06-17,225504.02906976745,225863.11191860467,214013.37790697676,216167.875,80278
2013-06-18,215808.7925200591,217245.12391786315,209704.38407939186,212577.046875,89208
2013-06-19,214731.54969352015,214731.54969352015,205036.3125,205036.3125,122927
2013-06-20,198213.7493327402,203599.9925211299,196777.4178158363,201804.578125,108775
2013-06-21,188877.5865693934,197854.65817440258,187800.3379767923,195341.078125,204184
2013-06-24,194263.8267019052,200009.1524453996,193186.578125,193186.578125,59811
2013-06-25,195341.0918560606,196777.42341382575,189236.6827355587,189595.765625,86564
2013-06-26,194622.91633254717,194622.91633254717,188518.50751768867,190313.921875,51474
2013-06-27,190313.92798402256,193904.75681390977,188518.51356907896,191032.09375,141631
2013-06-28,191750.23392373646,198931.890625,191750.23392373646,198931.890625,134949
2013-07-01,199650.05629512636,203959.05031588447,197495.5592847473,198931.890625,72499
2013-07-02,203240.93627886323,206472.68261545294,200368.2728685613,202163.6875,88738
2013-07-03,201804.59438775512,202163.67729591837,193186.60459183675,193545.6875,68382
2013-07-04,195341.07195571956,196777.40336715867,190672.99486854242,194622.90625,59415
2013-07-05,195700.1518773321,198572.81465718284,191391.15770755598,192468.40625,58790
2013-07-08,186723.095124283,189595.75812619503,180618.68624521987,187800.34375,198003
2013-07-09,191750.2423794896,191750.2423794896,186723.0824669187,189954.828125,53928
2013-07-10,189595.7408653846,191750.23792067307,186004.91243990386,186723.078125,62879
2013-07-11,190672.98520611704,202522.71875,190313.9023714539,202522.71875,175758
2013-07-12,204318.14535651408,207908.97392165492,201086.39964788733,203959.0625,126182
2013-07-15,205036.31106954225,206472.6424955986,198213.73679577463,203959.0625,56455
2013-07-16,208627.1336555755,208627.1336555755,199650.0625,199650.0625,72499
2013-07-17,202163.65430372808,206831.73157894737,198572.82563048246,204677.234375,78704
2013-07-18,201804.5788043478,202522.74456521738,198213.75,198213.75,56527
2013-07-19,200368.2109516275,202522.7078435805,197854.631244349,198572.796875,33336
2013-07-22,200009.1220686317,208986.19217943202,200009.1220686317,208627.109375,126523
2013-07-23,214731.5060381356,222272.24454449152,211858.84375,211858.84375,185542
2013-07-24,211140.7140280136,212577.04541595926,206472.63701719017,211499.796875,106517
2013-07-25,208986.24047517122,212577.06934931505,207908.99181292808,209704.40625,51546
2013-07-26,209704.3672279793,211140.6985103627,206113.53902202073,207908.953125,79075
2013-07-29,205036.34500217772,207549.9254137631,203240.93042247387,206113.59375,42994
2013-07-30,206831.73157894737,207908.98018092106,204318.15150767544,204677.234375,39701
2013-07-31,203959.0390488656,210063.4469077225,203959.0390488656,205754.453125,43714
2013-08-01,205395.3641351119,210781.6062015921,204677.19852624787,208627.109375,36086
2013-08-02,210063.50582534846,211140.75457317074,205395.42791811848,206113.59375,43160
2013-08-05,206472.63267780174,209345.295393319,206472.63267780174,208268.046875,21192
2013-08-06,208268.056778169,208627.1396346831,203240.89678697183,203959.0625,44156
2013-08-07,201804.55330550543,202522.71897563178,198572.80778993684,198931.890625,46883
2013-08-08,198213.72345735028,200727.30328380218,197854.640625,197854.640625,36677
2013-08-09,201804.56141848816,202163.64426798726,197136.484375,197136.484375,60606
2013-08-12,199290.9742333901,210781.625,198572.808560477,210781.625,147313
2013-08-13,213654.2780172414,219040.52032019704,213654.2780172414,218681.4375,191663
2013-08-14,217604.21401359144,220117.7940434514,215808.7997065486,217963.296875,83726
2013-08-16,222990.4573660714,229813.03174603175,221195.04305555555,226222.203125,143601
2013-08-19,228376.70451877936,232685.698943662,226581.29017507826,229453.953125,110969
2013-08-20,225144.9814453125,229094.8934004934,218322.40625,218322.40625,105281
2013-08-21,219040.53779069768,222631.36627906977,210422.54941860467,216167.875,76830
2013-08-22,211140.7140280136,216167.87388582344,210781.6311810272,211499.796875,57504
2013-08-23,214013.4113898026,220476.90368009868,213295.24557976972,218322.40625,63453
2013-08-26,222990.47204589844,230531.21264648438,222272.30627441406,229813.046875,105702
2013-08-27,229453.9539398006,236994.6942101227,227658.53958972392,234122.03125,145617
2013-08-28,240226.46457206336,245612.70817233386,229453.9773715224,232326.640625,156318
2013-08-29,230890.2826528638,235558.35990712076,230890.2826528638,231967.53125,64718
2013-08-30,233044.7818124022,233403.8646811424,225504.0415688576,229453.953125,58106
2013-09-02,226581.2669351708,234122.0064052795,226581.2669351708,231249.34375,46277
