Date,Open,High,Low,Close,Volume
2019-07-08,8178.96284950645,8457.396145151257,8004.9423828125,8004.9423828125,669105
2019-07-09,8039.7474779508475,8318.180801953158,8004.943198089196,8074.5517578125,497158
2019-07-10,8074.551113797329,8248.571584335048,8039.746836711618,8144.15966796875,327212
2019-07-11,8213.765962538646,8527.00257524707,8213.765962538646,8492.19921875,779415
2019-07-12,8457.399014688308,8596.615252300411,8352.986150310886,8422.5947265625,317875
2019-07-15,8457.398031781908,8492.202315862813,8248.5732421875,8248.5732421875,233822
2019-07-16,8283.376214615439,8457.396692573211,8039.7471795182055,8178.96337890625,408271
2019-07-17,8213.767307249336,8213.767307249336,7935.33492034532,8144.15966796875,367722
2019-07-18,8178.963299891506,8352.983776168116,8144.159936548875,8213.767578125,456565
2019-07-19,8248.572711751141,9049.066619679936,8248.572711751141,8805.4384765625,2080984
2019-07-22,8770.633005396227,8944.653476121406,8701.02445114982,8875.044921875,553552
2019-07-23,9257.889728316897,9536.323018016725,8666.220703125,8666.220703125,2676153
2019-07-24,8701.024632997844,8805.43746654964,8527.004158635704,8631.4169921875,482425
2019-07-25,8666.22184154161,8805.438047233916,8527.00472095839,8596.61328125,456164
2019-07-26,8492.200240146656,8770.63261495569,8492.200240146656,8666.220703125,455479
2019-07-29,8666.221200045327,8701.024562723984,8248.571698992999,8283.3759765625,570979
2019-07-30,8213.768958106595,8422.593747701003,8213.768958106595,8248.5732421875,348354
2019-07-31,8283.375861420758,8318.180138506468,7865.726366173899,8144.15966796875,596275
2019-08-01,8144.159936548875,8492.200889102094,8004.942823614896,8213.767578125,465783
2019-08-02,8074.5517578125,8178.96368250655,7865.726993533493,8074.5517578125,344763
2019-08-05,8004.943503915727,8074.552066298405,7378.4701020353805,7413.27392578125,574523
2019-08-06,7239.252880450092,7656.902392987409,7100.036681234609,7448.07763671875,805085
2019-08-07,7448.077414075662,7587.293609129597,7204.448844008564,7343.6650390625,455978
2019-08-08,7378.4699099722875,7622.098499633549,7343.6656296869105,7482.8818359375,301551
