Date,Open,High,Low,Close,Volume
2022-06-23,95163.62946428571,96083.08482142857,91945.53571428571,93324.71875,529909
2022-06-24,92864.98671497585,95623.35265700483,90566.34842995169,95163.625,452026
2022-06-27,95623.3515625,96542.80686598558,94244.16860727164,95623.3515625,266521
2022-06-28,100220.62717013889,101140.08246527778,97462.26128472222,99301.171875,465951
2022-06-29,100713.03790509258,104478.01128472222,100242.41623263888,101654.28125,338116
2022-06-30,101183.6562875601,101183.6562875601,95536.1964017428,97889.3046875,469958
2022-07-01,96477.44365459209,97418.68700731982,93747.83793168169,94030.2109375,626706
2022-07-04,94124.33035714286,96477.43861607143,91300.60044642858,95536.1953125,427321
2022-07-05,96477.44198069852,97418.68531709559,94594.95530790441,96006.8203125,314433
2022-07-06,92524.21911317567,92618.34344594594,87065.0078125,87065.0078125,992312
2022-07-07,86594.3901047261,88100.37949785177,86029.64408230397,87629.7578125,520245
2022-07-08,89041.61424731184,89700.48454301075,87535.625,87535.625,336332
2022-07-11,87629.76100852272,88194.50705154221,85935.52287946429,86970.890625,268852
2022-07-12,86312.02013945997,87347.38788377192,84335.40899122806,85841.3984375,242954
2022-07-13,83864.7787906702,84994.27076091491,81511.67051932703,84617.7734375,476706
2022-07-14,84617.77808533388,86406.14046978476,83770.65906112031,85276.6484375,255242
2022-07-15,85370.76125738189,85464.88558070867,83111.77749753937,83676.5234375,232955
2022-07-18,84335.4008667389,86876.7578125,82829.41156554713,86876.7578125,373881
2022-07-19,87817.99932939914,89323.9885997854,86970.88036480686,87723.875,371087
2022-07-20,88570.99733191034,88853.37033084311,87347.3810032017,88194.5,393638
2022-07-21,88100.37566702241,88759.24599786552,87347.3810032017,88194.5,310123
2022-07-22,87347.38981173866,87441.5141542082,83488.29177048727,84994.28125,628678
2022-07-25,83864.78339714404,85276.6484375,83582.41038907284,85276.6484375,250383
2022-07-26,85935.51960350925,87065.01164649075,84994.276234358,86500.265625,258814
2022-07-27,85935.51142473119,87535.625,85935.51142473119,87535.625,215846
2022-07-28,88100.37527382257,88288.62393893757,85182.52096453999,85935.515625,538463
2022-07-29,86406.140625,87535.63265931372,85653.14593545752,86406.140625,373846
2022-08-01,87723.88200489663,88665.12537404789,86500.265625,86500.265625,391034
2022-08-02,86970.88078442437,86970.88078442437,83205.90759029346,83394.15625,591069
2022-08-03,83676.53441220238,83958.90741921769,82076.42070578232,83017.6640625,443785
2022-08-04,82358.79338760198,82547.0420582022,80664.55535219988,80758.6796875,785384
2022-08-05,80193.92255275499,81323.4144196952,79817.42526377492,80288.046875,717799
2022-08-08,80476.30355852601,81605.7955382948,80382.17922687861,81417.546875,503614
2022-08-09,82076.4180666287,83111.78572572608,81699.92073604783,82641.1640625,467445
2022-08-10,81982.29487687213,83111.7868843606,81699.921875,81699.921875,326719
2022-08-11,81699.92386624569,82452.91855625718,80852.80483998278,81982.296875,627788
2022-08-12,82923.53679071864,85370.76943153441,82923.53679071864,84806.0234375,1022910
2022-08-16,83394.15515136719,84617.77142333984,82735.28485107422,84335.3984375,545953
2022-08-17,84523.65063663747,86029.6399575575,84241.27763896495,85935.515625,442121
2022-08-18,85559.01717395721,87535.6281317714,84806.02252336133,86876.7578125,464503
2022-08-19,88006.2533244681,88947.49667553192,87535.63164893618,88476.875,420854
2022-08-22,89041.61326923077,93559.58096153846,88665.11596153847,91771.21875,840436
2022-08-23,91112.35898082746,95065.58116801211,90547.61295408678,93277.21875,614626
2022-08-24,95536.20844655798,98830.56046195653,95065.58673007246,97418.6953125,470773
2022-08-25,98359.92853969194,100242.41521030806,96477.44186907582,99301.171875,517347
2022-08-26,98359.92741343897,101654.27904929577,96006.81910211267,100242.4140625,412827
2022-08-29,97889.30687203791,101183.65854561611,97889.30687203791,99301.171875,466387
2022-08-30,102124.90651041667,102124.90651041667,97418.68962053572,98830.5546875,293472
2022-08-31,96006.81696428572,97418.68191964286,92524.21674107143,95536.1953125,737575
2022-09-01,93559.59176337034,96006.82454591322,92994.84573662966,93277.21875,393223
2022-09-02,92335.9785394436,93653.71931370681,90265.24303702998,92618.3515625,370160
2022-09-05,93653.70870535714,96477.43861607143,93465.46004464287,95536.1953125,215915
2022-09-06,96477.43861607143,98359.92522321429,94594.95200892858,95536.1953125,172188
2022-09-07,95065.5769045478,96477.44190808068,91300.60356179342,91582.9765625,373515
2022-09-08,88006.25812628733,91771.23173596807,87629.76076531925,91394.734375,456854
2022-09-13,92241.84806593978,93747.83742211838,90641.734375,90641.734375,282537
2022-09-14,88665.12251644737,89888.73885690789,87818.00351151316,89418.1171875,279198
2022-09-15,90641.73606687899,91018.23341295117,88194.50331740978,88665.125,330190
2022-09-16,87159.13014374295,87253.25447435175,83394.1569193912,83488.28125,619910
2022-09-19,83958.90625,84994.27392797085,83770.65758127804,83958.90625,206313
2022-09-20,84147.14505413386,84994.26396407481,82923.52885088582,83676.5234375,230048
2022-09-21,82923.52885088582,84241.26937746063,82829.40452755906,83676.5234375,150753
2022-09-22,83111.79246527777,85276.65229166666,81982.30038194444,84711.90625,290671
2022-09-23,85182.52292505754,85182.52292505754,81229.30086665707,81794.046875,333656
2022-09-26,79911.55531058283,80005.67963957056,76711.328125,76711.328125,429581
2022-09-27,76711.328125,77276.07409892639,74452.34422929448,76711.328125,335481
2022-09-28,76617.21120827984,76993.70856065468,72946.36202262515,73322.859375,451665
2022-09-29,74828.84395329926,78217.31990590149,74734.71962128254,75958.3359375,581332
2022-09-30,75958.33015046296,77558.44367283951,75111.21122685185,76240.703125,419744
2022-10-04,79723.31301398027,79817.43735047847,78123.19929351077,78687.9453125,280803
2022-10-05,80570.4296875,81229.30002372955,79252.68901504089,80570.4296875,352860
2022-10-06,81888.15757508833,81888.15757508833,78876.17936542991,79911.546875,259111
2022-10-07,79911.5578236342,81417.5471347981,78876.19017220903,79252.6875,374998
2022-10-11,78782.06782544378,80570.43017751479,77652.57581360947,79535.0625,225583
2022-10-12,78499.68208922261,79911.546875,76334.82275103063,79911.546875,325896
2022-10-13,79064.44778963414,79629.19384527439,77181.9609375,77181.9609375,233830
2022-10-14,78499.68475234466,81135.16577520515,78405.56043009965,80288.046875,347708
2022-10-17,78217.32614356885,78593.82350166063,77370.20708786232,77934.953125,221898
2022-10-18,78593.82149621213,78782.07017045455,76146.5887310606,77652.578125,331199
2022-10-19,77276.06594154888,80664.5414274146,77087.81730344523,79911.546875,304580
2022-10-20,80476.30684267242,81888.171875,80193.9338362069,81888.171875,454537
2022-10-21,80382.1738987748,81605.79012908401,77934.94143815635,80664.546875,403408
2022-10-24,81699.92408044258,81794.04841694079,78687.9453125,78687.9453125,238100
2022-10-25,78593.81947612531,78687.94381082726,77087.83012089417,77370.203125,285107
2022-10-26,77370.20708786232,78029.07746452295,76711.3367112017,77934.953125,176123
2022-10-27,78782.05904605263,80664.54552266082,78217.31310307018,80476.296875,397427
2022-10-28,81699.92336309524,84523.6534332483,81417.55035607994,83017.6640625,579271
2022-10-31,83488.28148509837,83770.6544777199,81135.17321325232,81323.421875,310949
2022-11-01,81605.8008483677,83205.91459049255,81417.5521728236,82170.546875,378002
2022-11-02,82452.91913764962,87818.00634181175,82358.7948007345,86500.265625,620529
2022-11-03,86312.01002473522,86312.01002473522,84241.27477877648,84429.5234375,327749
2022-11-04,84147.15655637255,87441.50832312091,83958.90788398692,86406.140625,313420
2022-11-07,87629.75419026607,90359.3598524763,86782.6351916491,89323.9921875,583646
2022-11-08,89982.86368477103,90829.9826943557,87818.00399361023,88382.75,358428
2022-11-09,88382.75304008153,88382.75304008153,85841.39592391305,86594.390625,412072
2022-11-10,84617.77524578651,85276.64557584269,82358.79125702247,83770.65625,477324
2022-11-11,85747.26336669922,85841.3876953125,83300.0308227539,84335.3984375,564287
2022-11-14,84806.01358922606,85559.00816049555,83111.77580386972,84523.640625,408038
2022-11-15,84617.78101785714,84806.02969642857,82358.796875,82358.796875,487565
2022-11-16,83488.28972233953,84900.15482474663,82358.79764041385,83582.4140625,483118
2022-11-17,85276.64656538019,86406.13857286867,81699.921875,81699.921875,544311
2022-11-18,82547.04238414115,86312.01581101191,81699.92336309524,83017.6640625,794810
2022-11-21,83676.52856638418,83770.65289548023,80852.79869350283,83300.03125,441624
2022-11-22,82452.91721806674,82829.41455696202,81417.54953610472,81794.046875,257532
2022-11-23,82358.78862161399,83394.15625,81699.91831264108,83394.15625,279882
2022-11-24,82829.41590126292,82829.41590126292,81605.79952999427,81982.296875,246215
2022-11-25,82358.79039873146,82735.28772626852,81888.16873931015,82547.0390625,198997
2022-11-28,81888.16948398577,81888.16948398577,79158.56383451958,79346.8125,486556
2022-11-29,79346.81352606567,82358.79221270162,78593.81885440668,81699.921875,398514
2022-11-30,81511.67585292431,82076.421875,80758.6811568234,82076.421875,348555
2022-12-01,82923.54357519977,83300.04093535959,82076.42451484018,82452.921875,283689
2022-12-02,82264.6631460511,82264.6631460511,80758.67388937282,81041.046875,235557
2022-12-05,81417.5508574914,82641.16722876005,80946.92917623422,81982.296875,233448
2022-12-06,81041.0441766336,81699.91445449242,80099.80092254959,80664.546875,265207
