Date,Open,High,Low,Close,Volume
2010-02-17,21.496455440020316,21.650597839047222,21.413137114183844,21.64643096923828,53200
2010-02-18,21.663096886663446,21.9880428314209,21.63810043353006,21.9880428314209,57600
2010-02-19,21.933890994450913,22.25050485688891,21.90472925406303,22.12135887145996,51400
2010-02-22,22.17551640977265,22.325491978268474,22.06720160430101,22.225507736206055,90800
2010-02-23,22.192179345418207,22.233838516675828,21.892228226937693,21.90056037902832,36200
2010-02-24,22.004705370976463,22.15468089937341,21.983875789631373,22.129684448242188,32200
2010-02-25,21.825575076763478,22.108861923217773,21.679766371615983,22.108861923217773,26800
2010-02-26,22.13801343008949,22.275491507841707,22.133848150094707,22.258827209472656,25000
2010-03-01,22.31298838836403,22.70458991758458,22.267162356277492,22.658763885498047,135600
2010-03-02,22.7629191549626,22.900397286097252,22.708760958831167,22.84623908996582,297800
2010-03-03,22.900392109876343,22.933719122827316,22.750416578608924,22.78791046142578,51400
2010-03-04,22.858727903087015,22.94621467590332,22.783740148784457,22.94621467590332,121200
2010-03-05,23.08369755029674,23.329490459780097,23.067033247132855,23.31282615661621,92600
2010-03-08,23.354492093240832,23.362824246670378,23.183686920924547,23.212848663330078,104600
2010-03-09,23.187844734202372,23.533621838772284,23.10869168591065,23.433637619018555,48400
2010-03-10,23.450305207193573,23.73359201547213,23.450305207193573,23.679433822631836,128200
2010-03-11,23.591958762318942,23.76692926020202,23.391991797939927,23.76276397705078,43200
2010-03-12,23.866902861585235,23.866902861585235,23.496130848316646,23.64610481262207,1829600
2010-03-15,23.775244449718205,23.775244449718205,23.466962862238447,23.625268936157227,107000
2010-03-16,23.716926942897075,23.746088679051503,23.387814104359457,23.721092224121094,78000
2010-03-17,23.750253027252743,24.16268577682731,23.65027038984976,23.775249481201172,83800
2010-03-18,23.796084135936347,23.854407618382954,23.73776065348974,23.800251007080078,56600
2010-03-19,23.937715530395508,24.079358883382252,23.80023904645847,23.937715530395508,66400
2010-03-22,23.391986153849512,24.05021038746255,23.391986153849512,24.029380798339844,76800
2010-03-23,24.05020176406796,24.22933902684452,24.025205312565923,24.20850944519043,431600
2010-03-24,24.183513628485667,24.241837094326147,24.058534546085312,24.104360580444336,75000
2010-03-25,24.326688878664225,24.380915482822008,24.076414936894768,24.080585479736328,68400
2010-03-26,24.151498544061724,24.335032670353613,24.084758717118945,24.159839630126953,34600
